1348573898613659.0,-2.552572011947632,-3.715503215789795,8.453250885009766,5.0
1348573917961803.0,-2.3206570148468018,-2.950782299041748,8.160728454589844,5.0
1348573937340465.0,-2.2553820610046387,-2.1482439041137695,7.777475833892822,5.0
1348573956688610.0,-2.2884340286254883,-1.3859031200408936,7.367239952087402,5.0
1348573976067272.0,-2.266599655151367,-0.7404840588569641,7.048283100128174,5.0
1348573995415416.0,-2.2329037189483643,-0.19933943450450897,6.721586227416992,5.0
1348574014763561.0,-2.199270486831665,0.2922321557998657,6.464704990386963,5.0
1348574034142223.0,-2.1640868186950684,0.7355980277061462,6.198536396026611,5.0
1348574053490368.0,-2.0768239498138428,1.0933904647827148,5.970843315124512,5.0
1348574072838512.0,-1.9683963060379028,1.3103834390640259,5.794323444366455,5.0
1348574092186657.0,-1.8578269481658936,1.5260344743728638,5.4134297370910645,5.0
1348574111534801.0,-1.7274836301803589,1.8309142589569092,4.949732780456543,5.0
1348574130913463.0,-1.6110775470733643,2.010241746902466,4.738705158233643,5.0
1348574150261608.0,-1.6196143627166748,1.9080575704574585,4.791837215423584,5.0
1348574169609752.0,-1.752925157546997,1.6341497898101807,5.008319854736328,5.0
1348574188957897.0,-2.0045084953308105,1.293621301651001,5.323326110839844,5.0
1348574208336559.0,-2.0789129734039307,0.9150570034980774,5.582784175872803,5.0
1348574227715221.0,-2.0567286014556885,0.47683894634246826,5.84907341003418,5.0
1348574247063366.0,-2.0020575523376465,-0.04741295799612999,6.073657989501953,5.0
1348574266411510.0,-1.9544458389282227,-0.5644099712371826,6.181907653808594,5.0
1348574285759655.0,-1.9203141927719116,-1.050253987312317,6.274810791015625,5.0
1348574305138317.0,-1.9366425275802612,-1.5663701295852661,6.2426300048828125,5.0
1348574324516979.0,-1.9626801013946533,-2.1242079734802246,6.243509769439697,5.0
1348574343926159.0,-2.0071585178375244,-2.83907151222229,6.439510822296143,5.0
1348574363182750.0,-2.209092617034912,-3.9234251976013184,6.983335018157959,5.0
1348574382561413.0,-2.4497995376586914,-5.102555274963379,7.089857578277588,5.0
1348574402031627.0,-2.7985031604766846,-5.793727397918701,6.624078273773193,5.0
1348574421532360.0,-2.963177442550659,-6.121309280395508,5.834997653961182,5.0
1348574440575329.0,-2.8990814685821533,-7.037604331970215,5.709339618682861,5.0
1348574460076061.0,-2.6984221935272217,-8.540989875793457,5.7651495933532715,5.0
1348574477532116.0,-2.878110885620117,-9.685218811035156,5.53914737701416,5.0
1348574498772350.0,-3.274672031402588,-10.308462142944336,5.013601303100586,5.0
1348574518089977.0,-3.4225964546203613,-10.874703407287598,4.483778476715088,5.0
1348574535637584.0,-3.366478204727173,-11.431656837463379,4.111418724060059,5.0
1348574556877819.0,-3.3099215030670166,-11.824493408203125,3.9405460357666016,5.0
1348574576225963.0,-3.3926544189453125,-12.054484367370605,3.8481662273406982,5.0
1348574595482555.0,-3.5666556358337402,-12.191861152648926,3.765842914581299,5.0
1348574614861217.0,-3.79671573638916,-12.079257011413574,3.5976998805999756,5.0
1348574634209362.0,-3.9532783031463623,-11.7385835647583,3.2838120460510254,5.0
1348574653649059.0,-3.896535634994507,-11.280158996582031,2.514632225036621,5.0
1348574672936168.0,-3.568378210067749,-10.487208366394043,1.490579605102539,5.0
1348574692284313.0,-3.3831048011779785,-9.72008991241455,0.8262239694595337,5.0
1348574711632457.0,-3.4924943447113037,-9.57397747039795,0.9017630815505981,5.0
1348574730980602.0,-3.553452730178833,-9.900102615356445,1.0741571187973022,5.0
1348574750328746.0,-3.525498151779175,-10.241944313049316,1.1212917566299438,5.0
1348574769707409.0,-3.431091785430908,-10.387685775756836,0.9756416082382202,5.0
1348574789086071.0,-3.175929069519043,-10.379561424255371,0.839458703994751,5.0
1348574808434215.0,-2.879798173904419,-10.323897361755371,0.8021115064620972,5.0
1348574827782360.0,-2.730234384536743,-10.222981452941895,0.8426175713539124,5.0
1348574847130504.0,-2.5826685428619385,-10.072751998901367,0.8273497223854065,5.0
1348574866509166.0,-2.635836362838745,-9.96541690826416,0.8586444854736328,5.0
1348574885857311.0,-2.763805866241455,-9.913804054260254,0.9257673025131226,5.0
1348574905297008.0,-2.850710868835449,-9.911295890808105,1.0231586694717407,5.0
1348574924614635.0,-2.782630205154419,-9.849804878234863,0.9349489808082581,5.0
1348574943901745.0,-2.6175990104675293,-9.659661293029785,0.7868074178695679,5.0
1348574963249889.0,-2.506779670715332,-9.499395370483398,0.7446768283843994,5.0
1348574982598034.0,-2.459221601486206,-9.46274185180664,0.8473982810974121,5.0
1348575002068248.0,-2.5296127796173096,-9.557945251464844,1.0937458276748657,5.0
1348575021324840.0,-2.6443347930908203,-9.66448974609375,1.3744275569915771,5.0
1348575040672985.0,-2.7176272869110107,-9.7618408203125,1.5687304735183716,5.0
1348575060021129.0,-2.7401673793792725,-9.853057861328125,1.7780234813690186,5.0
1348575080040661.0,-2.820598602294922,-9.918655395507812,2.0164544582366943,5.0
1348575098808971.0,-3.0169906616210938,-9.9296875,2.2942543029785156,5.0
1348575118126598.0,-3.1295723915100098,-9.929865837097168,2.5903191566467285,5.0
1348575137474743.0,-3.1487951278686523,-9.981029510498047,2.818803548812866,5.0
1348575156853405.0,-3.0858352184295654,-10.070173263549805,2.9025330543518066,5.0
1348575176201549.0,-2.9968037605285645,-10.116840362548828,2.9511759281158447,5.0
1348575195641246.0,-2.9326632022857666,-10.191021919250488,3.1160051822662354,5.0
1348575214928356.0,-3.0199129581451416,-10.214155197143555,3.260986566543579,5.0
1348575234276500.0,-3.2336173057556152,-10.321303367614746,3.403106689453125,5.0
1348575253746715.0,-3.347369909286499,-10.648767471313477,3.6143035888671875,5.0
1348575272972789.0,-3.3825299739837646,-10.95401668548584,3.7351584434509277,5.0
1348575292351452.0,-3.472167730331421,-11.013147354125977,3.783827066421509,5.0
1348575311699596.0,-3.6053059101104736,-10.991150856018066,3.8904459476470947,5.0
1348575331047741.0,-3.6454145908355713,-10.946976661682129,3.9455745220184326,5.0
1348575350395885.0,-3.5955798625946045,-10.768377304077148,4.00944709777832,5.0
1348575369805065.0,-3.522475481033325,-10.460274696350098,4.086325168609619,5.0
1348575389153209.0,-3.508035659790039,-10.102529525756836,4.218932151794434,5.0
1348575408501354.0,-3.4473636150360107,-9.73721694946289,4.367954730987549,5.0
1348575427849498.0,-3.3662407398223877,-9.350105285644531,4.637194633483887,5.0
1348575447228161.0,-3.2810511589050293,-9.03380298614502,5.044008255004883,5.0
1348575466576305.0,-3.2306363582611084,-8.836495399475098,5.478725433349609,5.0
1348575485924450.0,-3.2393033504486084,-8.547028541564941,5.9511895179748535,5.0
1348575505272594.0,-3.2147724628448486,-8.183364868164062,6.365866661071777,5.0
1348575524651256.0,-3.03969144821167,-7.562856197357178,6.516295909881592,5.0
1348575543999401.0,-2.8160932064056396,-6.71767520904541,6.47381067276001,5.0
1348575563347545.0,-2.6391091346740723,-5.739467144012451,6.155956268310547,5.0
1348575582726207.0,-2.482036828994751,-4.7124552726745605,5.963193416595459,5.0
1348575602074352.0,-2.275230646133423,-3.8961739540100098,6.006173133850098,5.0
1348575621422496.0,-2.0456340312957764,-3.1773085594177246,6.104218006134033,5.0
1348575640770641.0,-1.9444140195846558,-2.617508888244629,6.353826522827148,5.0
1348575660179821.0,-2.0795249938964844,-2.162954330444336,6.724419593811035,5.0
1348575679955211.0,-2.1337101459503174,-1.8152503967285156,7.128612041473389,5.0
1348575698876110.0,-1.961658000946045,-1.4111658334732056,7.400464057922363,5.0
1348575718224254.0,-1.7496461868286133,-0.9272173047065735,7.462858200073242,5.0
1348575737572399.0,-1.6601492166519165,-0.2983053922653198,7.319406032562256,5.0
1348575756920543.0,-1.6268060207366943,0.2820867896080017,7.194260597229004,5.0
1348575776299205.0,-1.6077663898468018,0.7743005156517029,7.298269271850586,5.0
1348575795647350.0,-1.634954571723938,1.0115158557891846,7.797519683837891,5.0
1348575815331188.0,-1.4712258577346802,0.9989696145057678,8.119183540344238,5.0
1348575834343639.0,-1.4290746450424194,1.0584001541137695,8.095940589904785,5.0
1348575853722301.0,-1.5046623945236206,1.2599366903305054,7.8714704513549805,5.0
1348575873070446.0,-1.5390987396240234,1.49639093875885,7.5224223136901855,5.0
1348575892418590.0,-1.5445085763931274,1.670776128768921,7.167688846588135,5.0
1348575911766735.0,-1.5265799760818481,1.7463529109954834,6.724620819091797,5.0
1348575931114879.0,-1.5114383697509766,1.691451907157898,6.304018974304199,5.0
1348575950493541.0,-1.5611636638641357,1.4546558856964111,5.956615924835205,5.0
1348575969872204.0,-1.6860394477844238,0.9378644824028015,5.8901190757751465,5.0
1348575989220348.0,-1.834694266319275,0.24478541314601898,5.863335609436035,5.0
1348576008568493.0,-2.0685935020446777,-0.2515639662742615,5.444285869598389,5.0
1348576027916637.0,-2.3529393672943115,-0.5154672861099243,4.9631218910217285,5.0
1348576047295299.0,-2.597541570663452,-1.1819322109222412,5.011638641357422,5.0
1348576066643444.0,-2.6593117713928223,-2.131124973297119,5.002510070800781,5.0
1348576085991588.0,-2.6255152225494385,-2.822946310043335,4.4436798095703125,5.0
1348576105339733.0,-2.629305839538574,-3.192434787750244,3.5726218223571777,5.0
1348576124718395.0,-2.662940263748169,-3.8463380336761475,3.088428020477295,5.0
1348576144066539.0,-2.492344617843628,-5.487458229064941,3.527346134185791,5.0
1348576163414684.0,-2.4001495838165283,-7.820221424102783,4.2339186668396,5.0
1348576182762829.0,-2.804486036300659,-9.546880722045898,4.405864238739014,5.0
1348576202141491.0,-3.163378953933716,-10.508156776428223,3.9119184017181396,5.0
1348576221581188.0,-3.2343413829803467,-11.610026359558105,3.235661745071411,5.0
1348576240868297.0,-3.2114644050598145,-12.99864387512207,2.8151328563690186,5.0
1348576260216442.0,-3.205780267715454,-14.088695526123047,2.711055040359497,5.0
1348576279930797.0,-3.3232271671295166,-14.848899841308594,2.782045602798462,5.0
1348576298943248.0,-3.605713129043579,-15.316615104675293,3.0415358543395996,5.0
1348576318291393.0,-3.9487762451171875,-15.184958457946777,3.3692686557769775,5.0
1348576337639538.0,-4.207794189453125,-14.582727432250977,3.510385036468506,5.0
1348576357018200.0,-4.292734622955322,-13.757712364196777,3.431382179260254,5.0
1348576376366344.0,-4.153947830200195,-12.892648696899414,3.2981574535369873,5.0
1348576395714489.0,-3.9218404293060303,-12.073467254638672,3.2898969650268555,5.0
1348576415093151.0,-3.7782719135284424,-11.273704528808594,3.3641529083251953,5.0
1348576434441295.0,-3.5996077060699463,-10.581807136535645,3.530107021331787,5.0
1348576453789440.0,-3.349689483642578,-10.113361358642578,3.8409433364868164,5.0
1348576474938121.0,-3.2325263023376465,-9.853706359863281,4.115163803100586,5.0
1348576492485729.0,-3.351428508758545,-9.642318725585938,4.187112331390381,5.0
1348576511864391.0,-3.3748650550842285,-9.60667896270752,4.176056861877441,5.0
1348576531243053.0,-3.4040491580963135,-9.814227104187012,4.299489974975586,5.0
1348576550591198.0,-3.661191463470459,-10.214204788208008,4.38577127456665,5.0
1348576569939342.0,-3.962629556655884,-10.658723831176758,4.438506126403809,5.0
1348576589318004.0,-4.190708160400391,-11.070720672607422,4.539066791534424,5.0
1348576608757702.0,-4.3307929039001465,-11.339805603027344,4.574201583862305,5.0
1348576628105846.0,-4.38430643081665,-11.457778930664062,4.556944370269775,5.0
1348576647362438.0,-4.404026031494141,-11.47740650177002,4.538262844085693,5.0
1348576666710582.0,-4.476997375488281,-11.39477825164795,4.455618381500244,5.0
1348576686058727.0,-4.6795806884765625,-11.21606159210205,4.545689105987549,5.0
1348576705437389.0,-4.82739782333374,-11.074583053588867,4.951896667480469,5.0
1348576724877086.0,-4.768019199371338,-11.004195213317871,5.271357536315918,5.0
1348576744133678.0,-4.627135276794434,-10.797748565673828,5.522615432739258,5.0
1348576763481823.0,-4.285953998565674,-10.546857833862305,5.837677955627441,5.0
1348576782829967.0,-3.877444267272949,-10.216083526611328,6.176133155822754,5.0
1348576802239147.0,-3.6338164806365967,-9.8847017288208,6.693695545196533,5.0
1348576821587291.0,-3.5088837146759033,-9.44922161102295,7.088185787200928,5.0
1348576840935436.0,-3.467073440551758,-8.843849182128906,7.356764316558838,5.0
1348576860283580.0,-3.3650221824645996,-8.181045532226562,7.736815452575684,5.0
1348576879875866.0,-3.2244067192077637,-7.4943084716796875,7.960672378540039,5.0
1348576899010387.0,-3.133852481842041,-6.6671953201293945,8.128251075744629,5.0
1348576918358532.0,-3.0088770389556885,-5.702624797821045,8.082047462463379,5.0
1348576937706676.0,-2.9766058921813965,-4.630465030670166,7.887731552124023,5.0
1348576957085338.0,-2.9303674697875977,-3.699540615081787,7.794879913330078,5.0
1348576976433483.0,-2.8429114818573,-2.917008399963379,7.850227355957031,5.0
1348576995781627.0,-2.8212945461273193,-2.0914313793182373,7.853627681732178,5.0
1348577015160289.0,-2.7526485919952393,-1.2347670793533325,7.709135055541992,5.0
1348577034508434.0,-2.6725878715515137,-0.4323495924472809,7.616794586181641,5.0
1348577053856579.0,-2.529878854751587,0.21904537081718445,7.373380184173584,5.0
1348577073204723.0,-2.3996493816375732,0.9244929552078247,6.958260536193848,5.0
1348577092613903.0,-2.311232805252075,1.8167273998260498,6.593776226043701,5.0
1348577111962047.0,-2.058471202850342,2.677155017852783,6.314892768859863,5.0
1348577131310192.0,-1.7623440027236938,3.4733076095581055,5.80195426940918,5.0
1348577150658336.0,-1.6040087938308716,4.2050700187683105,5.0843186378479,5.0
1348577170036998.0,-1.5590699911117554,4.850839614868164,4.198317527770996,5.0
1348577189385143.0,-1.4724804162979126,5.448050498962402,3.247135877609253,5.0
1348577208733288.0,-1.281554937362671,5.890858173370361,2.306730031967163,5.0
1348577228081432.0,-0.9907631874084473,6.132622241973877,1.449283480644226,5.0
1348577247460094.0,-0.7434606552124023,6.3647871017456055,0.7715733051300049,5.0
1348577266808239.0,-0.7070052027702332,6.374396800994873,0.18417184054851532,5.0
1348577286156383.0,-0.7377399802207947,6.492471694946289,-0.2712363004684448,5.0
1348577305535045.0,-0.7717847228050232,6.474677085876465,-0.5405450463294983,5.0
1348577324883190.0,-0.8479226231575012,6.280160903930664,-0.7049322724342346,5.0
1348577344261852.0,-0.8691707253456116,5.935131072998047,-0.7786299586296082,5.0
1348577363579479.0,-0.9040727615356445,5.562339782714844,-0.7942636609077454,5.0
1348577382988659.0,-1.062935471534729,5.279515743255615,-0.7081742882728577,5.0
1348577402336803.0,-1.2167006731033325,4.816587448120117,-0.5750061869621277,5.0
1348577421715465.0,-1.2849141359329224,3.992715358734131,-0.49101364612579346,5.0
1348577441063610.0,-1.3686740398406982,2.8245198726654053,-0.5099952220916748,5.0
1348577460411754.0,-1.5002840757369995,1.5583875179290771,-0.5593368411064148,5.0
1348577479790416.0,-1.6199301481246948,0.15198755264282227,-0.28276264667510986,5.0
1348577499138561.0,-1.7563246488571167,-1.4332717657089233,-0.009843261912465096,5.0
1348577518486705.0,-2.0705819129943848,-3.0779459476470947,0.15614737570285797,5.0
1348577537834850.0,-2.618272542953491,-4.891446590423584,0.42154717445373535,5.0
1348577557182995.0,-3.008927583694458,-7.118991374969482,0.24833187460899353,5.0
1348577576592174.0,-3.1273860931396484,-9.555569648742676,-0.45258912444114685,5.0
1348577595909801.0,-3.302870512008667,-13.222628593444824,-0.3671303391456604,5.0
1348577615257946.0,-3.637608051300049,-19.002925872802734,0.40609481930732727,5.0
1348577634636608.0,-4.740527153015137,-23.696338653564453,1.3171929121017456,5.0
1348577654015270.0,-6.1769022941589355,-26.05558967590332,1.0551966428756714,5.0
1348577673363414.0,-7.475066661834717,-27.344478607177734,2.6161282062530518,5.0
1348577692711559.0,-8.216877937316895,-26.931550979614258,4.690445899963379,5.0
1348577712181774.0,-8.816704750061035,-24.08318328857422,4.847402572631836,5.0
1348577731438366.0,-8.685379028320312,-21.285369873046875,4.448749542236328,5.0
1348577750786510.0,-7.730830192565918,-18.738204956054688,3.949282169342041,5.0
1348577770134655.0,-6.4803080558776855,-16.248870849609375,3.17203950881958,5.0
1348577789513317.0,-5.6410417556762695,-13.953618049621582,2.6506834030151367,5.0
1348577808861461.0,-5.147733688354492,-11.996732711791992,2.742596387863159,5.0
1348577828209606.0,-4.492639064788818,-10.952956199645996,3.231387138366699,5.0
1348577847557750.0,-3.9968879222869873,-10.79867935180664,5.194739818572998,5.0
1348577866905895.0,-4.1481428146362305,-11.375394821166992,9.635843276977539,5.0
1348577886284557.0,-4.916577339172363,-10.368045806884766,9.039252281188965,5.0
1348577905632702.0,-3.8001537322998047,-9.193188667297363,5.832350730895996,5.0
1348577924980846.0,-2.5876705646514893,-8.2863187789917,3.6952154636383057,5.0
1348577944390026.0,-1.8630989789962769,-7.452028751373291,2.3693606853485107,5.0
1348577963738170.0,-1.6919153928756714,-7.584967613220215,1.4966219663619995,5.0
1348577983086315.0,-1.9335262775421143,-8.293334007263184,1.0033327341079712,5.0
1348578002434459.0,-2.3713691234588623,-8.539061546325684,0.7518402934074402,5.0
1348578021782604.0,-2.6951706409454346,-8.570474624633789,0.915187656879425,5.0
1348578041130748.0,-2.818514108657837,-8.991019248962402,1.1166050434112549,5.0
1348578060509411.0,-3.0187900066375732,-9.596007347106934,1.2062156200408936,5.0
1348578079766002.0,-3.3277833461761475,-9.99614429473877,1.301051378250122,5.0
1348578099236217.0,-3.586416721343994,-10.303582191467285,1.538154125213623,5.0
1348578118584362.0,-3.7723989486694336,-10.517313957214355,1.9227443933486938,5.0
1348578137932506.0,-4.041553974151611,-10.827298164367676,2.313934087753296,5.0
1348578157280651.0,-4.23853874206543,-11.169548034667969,2.5029447078704834,5.0
1348578176628795.0,-4.432869911193848,-11.41925048828125,2.6281533241271973,5.0
1348578196007457.0,-4.611079692840576,-11.741251945495605,2.840038537979126,5.0
1348578215355602.0,-4.6876139640808105,-12.111452102661133,3.110507011413574,5.0
1348578234734264.0,-4.749002933502197,-12.430832862854004,3.2924160957336426,5.0
1348578254082409.0,-4.812262535095215,-12.575959205627441,3.443199634552002,5.0
1348578273461071.0,-4.798603534698486,-12.52674388885498,3.7279715538024902,5.0
1348578292809215.0,-4.712130546569824,-12.489946365356445,4.180230140686035,5.0
1348578312157360.0,-4.59147310256958,-12.406394004821777,4.523214340209961,5.0
1348578331505504.0,-4.465569019317627,-12.096257209777832,4.707202911376953,5.0
1348578350884166.0,-4.265182971954346,-11.635058403015137,4.9909796714782715,5.0
1348578370232311.0,-4.0749616622924805,-11.14573860168457,5.287839889526367,5.0
1348578389580455.0,-3.985633134841919,-10.514842987060547,5.553542137145996,5.0
1348578408959118.0,-3.951603651046753,-9.804710388183594,5.887806415557861,5.0
1348578428307262.0,-3.9791698455810547,-9.008259773254395,6.230288505554199,5.0
1348578447655407.0,-3.909809112548828,-8.190153121948242,6.6404643058776855,5.0
1348578467034069.0,-3.7223942279815674,-7.360004425048828,6.962569713592529,5.0
1348578486382213.0,-3.577507734298706,-6.494708061218262,7.197249889373779,5.0
1348578505730358.0,-3.3844051361083984,-5.619539260864258,7.43505859375,5.0
1348578525109020.0,-3.2405178546905518,-4.744167327880859,7.406956672668457,5.0
1348578544487682.0,-3.271414041519165,-3.7482223510742188,7.258212566375732,5.0
1348578563835827.0,-3.157215118408203,-2.7030029296875,7.1470866203308105,5.0
1348578583214489.0,-2.8784918785095215,-1.6217447519302368,7.124847412109375,5.0
1348578602532116.0,-2.62886381149292,-0.4957190454006195,6.8603668212890625,5.0
1348578621910778.0,-2.5461957454681396,0.5484828352928162,6.399302005767822,5.0
1348578641258922.0,-2.5118203163146973,1.4408302307128906,6.041673183441162,5.0
1348578660607067.0,-2.4450342655181885,2.1816890239715576,5.874243259429932,5.0
