1348318077719195.0,-1.0292572975158691,-0.29092860221862793,5.076028347015381,4.0
1348318097097857.0,-1.057855248451233,-0.46114906668663025,5.299073219299316,4.0
1348318116446001.0,-1.1471110582351685,-0.6934750080108643,5.484461784362793,4.0
1348318135824663.0,-1.111700177192688,-1.0062874555587769,5.80107307434082,4.0
1348318155172808.0,-0.9660581350326538,-1.5530146360397339,6.356716156005859,4.0
1348318174551470.0,-1.1210081577301025,-2.158374786376953,6.675300598144531,4.0
1348318193899615.0,-1.2745553255081177,-2.6417107582092285,6.647608280181885,4.0
1348318213247759.0,-1.095365047454834,-2.9862637519836426,6.622768878936768,4.0
1348318232626421.0,-0.7557662129402161,-3.5716986656188965,6.928439140319824,4.0
1348318251974566.0,-0.885898768901825,-4.446938514709473,7.300513744354248,4.0
1348318271322710.0,-1.4464341402053833,-5.217865467071533,7.161727428436279,4.0
1348318290701372.0,-1.6502330303192139,-5.824341297149658,6.897715091705322,4.0
1348318310049517.0,-1.509329915046692,-6.370631217956543,6.78232479095459,4.0
1348318329397661.0,-1.3212733268737793,-7.247687816619873,7.037205219268799,4.0
1348318348776324.0,-1.681645393371582,-8.145853042602539,7.0260701179504395,4.0
1348318368124468.0,-2.3661632537841797,-8.81082820892334,6.946858882904053,4.0
1348318387472613.0,-2.421309232711792,-9.28844165802002,6.903624057769775,4.0
1348318406820757.0,-2.2865896224975586,-9.594886779785156,6.984867572784424,4.0
1348318426229937.0,-2.249419689178467,-9.968276977539062,7.2176947593688965,4.0
1348318445578081.0,-2.4001104831695557,-10.14063549041748,7.365736484527588,4.0
1348318464926226.0,-2.446336269378662,-10.152650833129883,7.395837306976318,4.0
1348318484304888.0,-2.3128468990325928,-9.98678207397461,7.318594455718994,4.0
1348318503653033.0,-2.1664247512817383,-9.7158842086792,7.196115016937256,4.0
1348318523001177.0,-2.0600364208221436,-9.429201126098633,7.084153175354004,4.0
1348318542349322.0,-2.109548330307007,-9.120830535888672,6.913798809051514,4.0
1348318561727984.0,-2.1178321838378906,-8.984642028808594,6.796241283416748,4.0
1348318581076128.0,-2.093843936920166,-9.014286994934082,6.736210823059082,4.0
1348318600424273.0,-2.0953996181488037,-9.200753211975098,6.894798755645752,4.0
1348318619772417.0,-2.2304341793060303,-9.438324928283691,7.047582626342773,4.0
1348318639151079.0,-2.3435845375061035,-9.638178825378418,7.19649600982666,4.0
1348318658499224.0,-2.464484214782715,-9.811296463012695,7.290187358856201,4.0
1348318677847368.0,-2.4772891998291016,-9.937877655029297,7.4651103019714355,4.0
1348318697195513.0,-2.3909060955047607,-9.937716484069824,7.6973772048950195,4.0
1348318716604693.0,-2.2958314418792725,-9.739005088806152,7.82271146774292,4.0
1348318735952837.0,-2.2101147174835205,-9.468545913696289,7.9525322914123535,4.0
1348318755300982.0,-2.0732123851776123,-9.209275245666504,8.085338592529297,4.0
1348318774649126.0,-1.9572148323059082,-8.818680763244629,8.186637878417969,4.0
1348318794027788.0,-1.837611198425293,-8.456192970275879,8.301228523254395,4.0
1348318813375933.0,-1.7937692403793335,-7.980036735534668,8.351301193237305,4.0
1348318832724077.0,-1.7031246423721313,-7.324413776397705,8.439722061157227,4.0
1348318852072222.0,-1.574101448059082,-6.557920455932617,8.499462127685547,4.0
1348318871450884.0,-1.5263704061508179,-5.955997467041016,8.49302864074707,4.0
1348318890799029.0,-1.4770020246505737,-5.677543640136719,8.602001190185547,4.0
1348318910147173.0,-1.3627350330352783,-5.47515869140625,8.632377624511719,4.0
1348318929525835.0,-1.4333161115646362,-5.01959753036499,8.430892944335938,4.0
1348318948873980.0,-1.2402883768081665,-4.36574125289917,8.101954460144043,4.0
1348318968222124.0,-1.1602582931518555,-3.521461248397827,7.49821138381958,4.0
1348318987600786.0,-1.3015207052230835,-2.614043951034546,6.817355155944824,4.0
1348319006979449.0,-1.4028774499893188,-1.824050784111023,6.089870929718018,4.0
1348319026327593.0,-1.414611577987671,-1.0652872323989868,5.553037643432617,4.0
1348319045675738.0,-1.441578984260559,-0.3177710175514221,5.075504302978516,4.0
1348319065023882.0,-1.6071149110794067,0.32414305210113525,4.707699775695801,4.0
1348319084402544.0,-1.8395068645477295,0.6898756623268127,4.590909957885742,4.0
1348319103750689.0,-2.0303285121917725,0.988730788230896,4.501885890960693,4.0
1348319123098833.0,-2.0450806617736816,1.2214657068252563,4.616410255432129,4.0
1348319142446978.0,-1.9400575160980225,1.431660771369934,4.779699325561523,4.0
1348319161825640.0,-1.8516957759857178,1.4704927206039429,5.033725738525391,4.0
1348319181173784.0,-1.7848128080368042,1.312929391860962,5.4256110191345215,4.0
1348319200521929.0,-1.7585703134536743,1.1392937898635864,5.676496505737305,4.0
1348319219900591.0,-1.673275351524353,0.8648148775100708,6.018431663513184,4.0
1348319239248736.0,-1.720105767250061,0.5917003154754639,6.307804584503174,4.0
1348319258596880.0,-1.6683740615844727,0.09536408632993698,6.688952445983887,4.0
1348319278006060.0,-1.6761583089828491,-0.355964332818985,6.954220294952393,4.0
1348319297354204.0,-1.5369793176651,-0.9408007860183716,7.296964645385742,4.0
1348319316702349.0,-1.271911382675171,-1.6664817333221436,7.606820106506348,4.0
1348319336050493.0,-1.3400622606277466,-2.437408924102783,7.981685161590576,4.0
1348319355429156.0,-1.5027447938919067,-3.1116793155670166,8.03618049621582,4.0
1348319374777300.0,-1.409407377243042,-3.5915021896362305,7.885072231292725,4.0
1348319394125445.0,-1.1270438432693481,-3.9544544219970703,7.781144142150879,4.0
1348319413473589.0,-1.012181043624878,-4.624736785888672,7.994212627410889,4.0
1348319432852251.0,-1.4309214353561401,-5.4727911949157715,7.908139228820801,4.0
1348319452200396.0,-1.992430329322815,-6.03895902633667,7.52692985534668,4.0
1348319471548540.0,-1.932077169418335,-6.331057071685791,7.059828281402588,4.0
1348319490896685.0,-1.6685090065002441,-6.833665370941162,7.180729389190674,4.0
1348319510244829.0,-1.8860210180282593,-7.735042095184326,7.2565436363220215,4.0
1348319529623491.0,-2.536710262298584,-8.566469192504883,7.324634075164795,4.0
1348319548971636.0,-2.531019449234009,-9.166215896606445,7.353279113769531,4.0
1348319568350298.0,-2.216958522796631,-9.411312103271484,7.291819095611572,4.0
1348319587698443.0,-1.964514136314392,-9.589861869812012,7.241273403167725,4.0
1348319607077105.0,-1.8999063968658447,-9.656251907348633,7.269791603088379,4.0
1348319626425249.0,-1.9262264966964722,-9.780274391174316,7.273646831512451,4.0
1348319645773394.0,-1.9030932188034058,-9.811112403869629,7.233944892883301,4.0
1348319665121538.0,-1.8182791471481323,-9.723196029663086,7.098203659057617,4.0
1348319684500200.0,-1.7625350952148438,-9.528990745544434,6.977400302886963,4.0
1348319703848345.0,-1.7859903573989868,-9.353260040283203,6.866556167602539,4.0
1348319723196490.0,-1.8223639726638794,-9.201810836791992,6.762350559234619,4.0
1348319742544634.0,-1.7636611461639404,-9.094460487365723,6.693678855895996,4.0
1348319761923296.0,-1.551445484161377,-9.08191967010498,6.605625629425049,4.0
1348319781271441.0,-1.4139560461044312,-9.013734817504883,6.405744552612305,4.0
1348319800619585.0,-1.6062471866607666,-8.77047348022461,6.303597450256348,4.0
1348319819998247.0,-1.7328441143035889,-8.630633354187012,6.305690288543701,4.0
1348319839346392.0,-1.8499468564987183,-8.601213455200195,6.417151927947998,4.0
1348319858725054.0,-1.9559286832809448,-8.721981048583984,6.5632476806640625,4.0
1348319878073199.0,-2.0560989379882812,-8.889431953430176,6.76593017578125,4.0
1348319897421343.0,-2.2887775897979736,-8.946826934814453,6.9018449783325195,4.0
1348319916800005.0,-2.560346841812134,-8.95238971710205,6.964541912078857,4.0
1348319936148150.0,-3.0173685550689697,-8.747124671936035,6.488690376281738,4.0
1348319955496294.0,-3.1856563091278076,-8.698817253112793,6.801567554473877,4.0
1348319974844439.0,-3.135138750076294,-8.881166458129883,7.399384021759033,4.0
1348319994192583.0,-3.1301722526550293,-8.710806846618652,7.66632604598999,4.0
1348320013540728.0,-2.845306158065796,-8.361942291259766,7.916868686676025,4.0
1348320032919390.0,-2.690490484237671,-8.027270317077637,8.085489273071289,4.0
1348320052267534.0,-2.564946413040161,-7.901465892791748,8.394913673400879,4.0
1348320071615679.0,-2.5019869804382324,-7.761764049530029,8.601995468139648,4.0
1348320090963824.0,-2.343564033508301,-7.42376184463501,8.65151309967041,4.0
1348320110311968.0,-1.9755382537841797,-7.042893886566162,8.789012908935547,4.0
1348320129690630.0,-1.8027687072753906,-6.627864360809326,8.744290351867676,4.0
1348320149069292.0,-1.6628646850585938,-6.267433166503906,8.852460861206055,4.0
1348320168417437.0,-1.5337015390396118,-5.8692169189453125,8.859969139099121,4.0
1348320187765581.0,-1.3845791816711426,-5.333348274230957,8.713428497314453,4.0
1348320207144243.0,-1.2468798160552979,-4.637917518615723,8.431486129760742,4.0
1348320226492388.0,-1.199747920036316,-3.8440914154052734,8.135048866271973,4.0
1348320245840533.0,-1.1866728067398071,-3.0349106788635254,7.795451641082764,4.0
1348320265188677.0,-1.0854318141937256,-2.3949575424194336,7.4757304191589355,4.0
1348320284567339.0,-1.092115879058838,-1.7027225494384766,7.101470470428467,4.0
1348320303915484.0,-1.0885967016220093,-1.0011508464813232,6.7498674392700195,4.0
1348320323263628.0,-1.119748592376709,-0.36434343457221985,6.51466703414917,4.0
1348320342611773.0,-1.1102075576782227,0.25959664583206177,6.232642650604248,4.0
1348320361959917.0,-1.1213945150375366,0.9746595025062561,5.986403942108154,4.0
1348320381308062.0,-1.1192800998687744,1.689054250717163,5.758432865142822,4.0
1348320400686724.0,-1.3164738416671753,2.3399949073791504,5.516323566436768,4.0
1348320420065386.0,-1.6218152046203613,2.85770583152771,5.395596981048584,4.0
1348320439413531.0,-1.8022489547729492,3.242722511291504,5.295968055725098,4.0
1348320458761675.0,-1.8284168243408203,3.54646372795105,5.193655014038086,4.0
1348320478140337.0,-1.71505868434906,3.715454578399658,5.101520538330078,4.0
1348320497488482.0,-1.6482603549957275,3.7435712814331055,4.992240905761719,4.0
1348320516836626.0,-1.5263558626174927,3.6003997325897217,4.953684329986572,4.0
1348320536184771.0,-1.3445918560028076,3.256101369857788,5.121004104614258,4.0
1348320555563433.0,-1.3701748847961426,2.7258694171905518,5.601044654846191,4.0
1348320574911577.0,-1.6241178512573242,2.117946147918701,6.074209213256836,4.0
1348320594259722.0,-1.8572202920913696,1.522035837173462,6.589852809906006,4.0
1348320613607866.0,-1.7685576677322388,0.9580601453781128,7.024542331695557,4.0
1348320632986529.0,-1.8075530529022217,0.4823753833770752,7.238564968109131,4.0
1348320652334673.0,-1.4905781745910645,-0.1912795752286911,7.632493019104004,4.0
1348320671682818.0,-1.0599216222763062,-0.8573323488235474,7.990026473999023,4.0
1348320691030962.0,-1.1125948429107666,-1.2925937175750732,8.019408226013184,4.0
1348320710440142.0,-1.2051392793655396,-1.7502636909484863,7.709583759307861,4.0
1348320729788286.0,-0.950185239315033,-2.4135007858276367,7.851590633392334,4.0
1348320749136431.0,-0.6127201318740845,-3.4107940196990967,8.420835494995117,4.0
1348320768515093.0,-0.8790662288665771,-4.369977951049805,8.491657257080078,4.0
1348320787863238.0,-1.477767825126648,-4.979124546051025,8.061103820800781,4.0
1348320807211382.0,-1.2571613788604736,-5.637261867523193,8.056422233581543,4.0
1348320826559527.0,-0.8173708915710449,-6.454885959625244,8.415417671203613,4.0
1348320845907671.0,-0.9875866174697876,-7.337355613708496,8.651557922363281,4.0
1348320865286333.0,-1.4033557176589966,-7.941624164581299,8.563319206237793,4.0
1348320884634478.0,-1.6071555614471436,-8.10119915008545,8.112871170043945,4.0
1348320903982622.0,-1.6106215715408325,-8.196413040161133,7.864416599273682,4.0
1348320923330767.0,-1.6145243644714355,-8.637955665588379,7.993096828460693,4.0
1348320942709429.0,-1.8827307224273682,-8.972997665405273,7.993536472320557,4.0
1348320962057574.0,-2.3598392009735107,-9.10782241821289,7.836704730987549,4.0
1348320981405718.0,-2.504831314086914,-9.190528869628906,7.748898983001709,4.0
1348321000784380.0,-2.4339966773986816,-9.097310066223145,7.61538553237915,4.0
1348321020163042.0,-2.3588552474975586,-8.851713180541992,7.529565334320068,4.0
1348321039511187.0,-2.3797500133514404,-8.704730987548828,7.373449802398682,4.0
1348321058859331.0,-2.4997589588165283,-8.562873840332031,7.245446681976318,4.0
1348321078207476.0,-2.499208450317383,-8.437199592590332,7.148941993713379,4.0
1348321097586138.0,-2.3879764080047607,-8.375751495361328,7.205043315887451,4.0
1348321116934283.0,-2.380019426345825,-8.320426940917969,7.27275276184082,4.0
1348321136282427.0,-2.412205457687378,-8.268386840820312,7.268444061279297,4.0
1348321155630572.0,-2.4113290309906006,-8.228114128112793,7.3309760093688965,4.0
1348321175009234.0,-2.4394569396972656,-8.194083213806152,7.469170570373535,4.0
1348321194357378.0,-2.4733657836914062,-8.153050422668457,7.660207748413086,4.0
1348321213705523.0,-2.3994598388671875,-8.02918815612793,7.845788478851318,4.0
1348321233065513.0,-2.345402956008911,-7.86525821685791,7.992640972137451,4.0
1348321252444175.0,-2.2319979667663574,-7.841314315795898,8.234112739562988,4.0
1348321271792320.0,-2.1555960178375244,-7.978494167327881,8.454913139343262,4.0
1348321291170982.0,-2.0009729862213135,-8.082708358764648,8.523948669433594,4.0
1348321310549644.0,-1.750333309173584,-8.040515899658203,8.55322265625,4.0
1348321329897789.0,-1.4843378067016602,-7.984474182128906,8.600651741027832,4.0
1348321349245933.0,-1.3277441263198853,-7.9152069091796875,8.67773723602295,4.0
1348321368624595.0,-1.3246464729309082,-7.789270877838135,8.742688179016113,4.0
1348321387972740.0,-1.362457513809204,-7.57370662689209,8.788378715515137,4.0
1348321407320884.0,-1.3613486289978027,-7.271270275115967,8.822033882141113,4.0
1348321426669029.0,-1.3789504766464233,-6.848708629608154,8.721636772155762,4.0
1348321446047691.0,-1.2949717044830322,-6.252746105194092,8.553407669067383,4.0
1348321465395836.0,-1.2070847749710083,-5.423929691314697,8.363887786865234,4.0
1348321484743980.0,-1.1780040264129639,-4.51804780960083,8.005439758300781,4.0
1348321504092125.0,-1.1729754209518433,-3.642936944961548,7.668365478515625,4.0
1348321523470787.0,-1.1983349323272705,-2.9008078575134277,7.41254186630249,4.0
1348321542818931.0,-1.2854317426681519,-2.240949869155884,7.18855619430542,4.0
1348321562197593.0,-1.2884577512741089,-1.7747232913970947,7.130958080291748,4.0
1348321581576255.0,-1.2896816730499268,-1.4702887535095215,7.1252593994140625,4.0
1348321600924400.0,-1.3686633110046387,-1.2202743291854858,7.1310319900512695,4.0
1348321620272545.0,-1.3343782424926758,-0.8972665667533875,7.075061321258545,4.0
1348321639620689.0,-1.1647624969482422,-0.4952877163887024,7.098365306854248,4.0
1348321658999351.0,-0.9567654728889465,-0.15950191020965576,7.2383270263671875,4.0
1348321678347496.0,-0.8531960248947144,0.07392255961894989,7.3810882568359375,4.0
1348321697695640.0,-0.9875392317771912,0.3220630884170532,7.4754638671875,4.0
1348321717074302.0,-1.0308418273925781,0.6581799983978271,7.409963130950928,4.0
1348321736422447.0,-0.9871291518211365,1.027419924736023,7.31684684753418,4.0
1348321755770591.0,-0.98590087890625,1.4083759784698486,7.148685455322266,4.0
1348321775118736.0,-1.1015371084213257,1.7508832216262817,6.928901672363281,4.0
1348321794497398.0,-1.1546969413757324,2.0023486614227295,6.70501184463501,4.0
1348321813845543.0,-1.0226411819458008,2.0136609077453613,6.564526081085205,4.0
1348321833193687.0,-0.9138622283935547,1.8521095514297485,6.5235114097595215,4.0
1348321852572349.0,-0.8915952444076538,1.5242701768875122,6.680413246154785,4.0
1348321871951011.0,-0.9006763100624084,1.0321305990219116,6.960490703582764,4.0
1348321891299156.0,-0.8572817444801331,0.4639609158039093,7.306729316711426,4.0
1348321910647300.0,-0.8482901453971863,-0.0855088084936142,7.65400505065918,4.0
1348321929995445.0,-0.8861647844314575,-0.5937948226928711,7.896691799163818,4.0
1348321949374107.0,-0.8842945694923401,-1.057077407836914,8.020193099975586,4.0
1348321968722252.0,-0.7889316082000732,-1.3124961853027344,7.907912254333496,4.0
1348321988070396.0,-0.5746095776557922,-1.611188292503357,8.068353652954102,4.0
1348322007449058.0,-0.4389049708843231,-2.2075281143188477,8.31728744506836,4.0
1348322026797203.0,-0.7520251274108887,-2.6577255725860596,8.145057678222656,4.0
1348322046175865.0,-0.9583812952041626,-2.874910593032837,7.7462921142578125,4.0
1348322065524009.0,-0.7418109178543091,-3.253398895263672,7.781941890716553,4.0
1348322084872154.0,-0.545586347579956,-4.249092102050781,8.248380661010742,4.0
1348322104250816.0,-1.1852625608444214,-5.13701868057251,8.25864028930664,4.0
1348322123598961.0,-1.6946600675582886,-5.535147666931152,7.863487243652344,4.0
1348322142977623.0,-1.412127137184143,-5.867568492889404,7.77393102645874,4.0
1348322162356285.0,-1.0139989852905273,-6.621983528137207,8.054807662963867,4.0
1348322181704429.0,-1.4592483043670654,-7.324328899383545,8.107263565063477,4.0
1348322201052574.0,-1.9786152839660645,-7.778200149536133,7.982707500457764,4.0
1348322220431236.0,-2.0464937686920166,-7.9276442527771,7.745735168457031,4.0
1348322239779380.0,-2.0175681114196777,-7.910818576812744,7.53192138671875,4.0
1348322259127525.0,-2.173760414123535,-7.862115383148193,7.26415491104126,4.0
1348322278506187.0,-2.376791000366211,-7.848791599273682,6.943665981292725,4.0
1348322297854332.0,-2.368574857711792,-7.989856719970703,6.760315895080566,4.0
1348322317202476.0,-2.3096559047698975,-8.2529935836792,6.650050640106201,4.0
1348322336581138.0,-2.3182332515716553,-8.593523025512695,6.629183292388916,4.0
1348322355929283.0,-2.4491806030273438,-8.832505226135254,6.637599945068359,4.0
1348322375277427.0,-2.4926095008850098,-8.969493865966797,6.620084285736084,4.0
1348322394656089.0,-2.4944424629211426,-8.945167541503906,6.6363205909729,4.0
1348322414004234.0,-2.4238767623901367,-8.948887825012207,6.624017238616943,4.0
1348322433382896.0,-2.3991665840148926,-8.854063034057617,6.586299419403076,4.0
1348322452761558.0,-2.341219902038574,-8.787657737731934,6.5938591957092285,4.0
1348322472109703.0,-2.273876905441284,-8.698719024658203,6.61484956741333,4.0
1348322491457847.0,-2.2999653816223145,-8.638628959655762,6.659152030944824,4.0
1348322510836509.0,-2.3596296310424805,-8.628877639770508,6.724580764770508,4.0
1348322530184654.0,-2.420147657394409,-8.706127166748047,6.874279022216797,4.0
1348322549532798.0,-2.476443290710449,-8.873278617858887,7.092124938964844,4.0
1348322568911461.0,-2.5602335929870605,-9.074047088623047,7.360987186431885,4.0
1348322588259605.0,-2.708617687225342,-9.191938400268555,7.538631916046143,4.0
1348322607607750.0,-2.8266854286193848,-9.118986129760742,7.605217456817627,4.0
1348322626986412.0,-2.714763879776001,-9.011331558227539,7.6671552658081055,4.0
1348322646334556.0,-2.565976619720459,-8.816727638244629,7.774649620056152,4.0
1348322665682701.0,-2.456414222717285,-8.631159782409668,8.030557632446289,4.0
