1514786651296778.0,-4.144453048706055,1.4328832626342773,6.249221324920654,9.0
1514786670675440.0,-4.109327793121338,1.3564497232437134,5.706329345703125,9.0
1514786690054102.0,-4.038054466247559,1.2384978532791138,5.3172807693481445,9.0
1514786709402246.0,-4.032017707824707,0.9556751847267151,5.187925338745117,9.0
1514786728780908.0,-4.0806355476379395,0.45685964822769165,5.208566188812256,9.0
1514786748159571.0,-4.04205846786499,-0.24976345896720886,5.352336406707764,9.0
1514786767568750.0,-3.859210729598999,-1.0287220478057861,5.418673038482666,9.0
1514786786916895.0,-3.6104962825775146,-1.7250959873199463,5.131094932556152,9.0
1514786806295557.0,-3.33062744140625,-2.3743937015533447,4.849247455596924,9.0
1514786825674219.0,-3.1217141151428223,-3.1510238647460938,4.911797046661377,9.0
1514786845052881.0,-3.20975923538208,-4.128199100494385,5.338740348815918,9.0
1514786864431543.0,-3.6433286666870117,-4.939175128936768,5.42955207824707,9.0
1514786883779688.0,-3.7720558643341064,-5.5364508628845215,5.0665602684021,9.0
1514786903158350.0,-3.571532726287842,-6.2201828956604,4.772721290588379,9.0
1514786922537012.0,-3.271951913833618,-7.477599143981934,5.2795209884643555,9.0
1514786941915674.0,-3.4407262802124023,-8.843892097473145,5.767341136932373,9.0
1514786961263819.0,-3.956033706665039,-9.603208541870117,5.6642351150512695,9.0
1514786980642481.0,-4.164775848388672,-9.981800079345703,5.316338062286377,9.0
1514787000021143.0,-4.008821964263916,-10.343467712402344,5.095571517944336,9.0
1514787019399805.0,-3.643235921859741,-10.894851684570312,5.06484317779541,9.0
1514787038747950.0,-3.3532521724700928,-11.528040885925293,5.052333354949951,9.0
1514787058157129.0,-3.267606019973755,-11.932619094848633,4.9211649894714355,9.0
1514787077535791.0,-3.2990450859069824,-11.965450286865234,4.6486711502075195,9.0
1514787096914453.0,-3.398164987564087,-11.783947944641113,4.296323776245117,9.0
1514787116293116.0,-3.4602575302124023,-11.522565841674805,4.014367580413818,9.0
1514787135641260.0,-3.4936771392822266,-11.357085227966309,3.9380602836608887,9.0
1514787155019922.0,-3.553447723388672,-11.213266372680664,3.954190254211426,9.0
1514787174398584.0,-3.6714603900909424,-10.963446617126465,3.957761764526367,9.0
1514787193746729.0,-3.8011813163757324,-10.630202293395996,3.9593441486358643,9.0
1514787213125391.0,-3.8812787532806396,-10.286803245544434,3.9348764419555664,9.0
1514787232504053.0,-3.9394631385803223,-9.955774307250977,3.9416966438293457,9.0
1514787251882715.0,-3.9822404384613037,-9.723923683166504,4.069870471954346,9.0
1514787271230860.0,-3.975663185119629,-9.543834686279297,4.192810535430908,9.0
1514787290609522.0,-3.8843390941619873,-9.3280611038208,4.201390743255615,9.0
1514787309988184.0,-3.664734363555908,-9.12838077545166,4.248584270477295,9.0
1514787329366846.0,-3.4800469875335693,-9.022379875183105,4.336677551269531,9.0
1514787348745508.0,-3.41036319732666,-9.018709182739258,4.5118560791015625,9.0
1514787368124170.0,-3.3758704662323,-9.167807579040527,4.674107551574707,9.0
1514787387502832.0,-3.3911595344543457,-9.374881744384766,4.781476974487305,9.0
1514787406881494.0,-3.443624258041382,-9.532875061035156,4.937600612640381,9.0
1514787426229639.0,-3.543206214904785,-9.779378890991211,5.178874492645264,9.0
1514787445608301.0,-3.5816810131073,-10.210915565490723,5.415493965148926,9.0
1514787464986963.0,-3.693471670150757,-10.770589828491211,5.684904098510742,9.0
1514787484365625.0,-3.9937222003936768,-11.183587074279785,5.941883087158203,9.0
1514787503713770.0,-4.209041118621826,-11.435787200927734,6.1020331382751465,9.0
1514787523092432.0,-4.273622989654541,-11.838417053222656,6.44808292388916,9.0
1514787542471094.0,-4.32944393157959,-12.434651374816895,6.988256454467773,9.0
1514787561849756.0,-4.409728527069092,-12.918282508850098,7.363523960113525,9.0
1514787581228418.0,-4.4337358474731445,-13.114686012268066,7.464552879333496,9.0
1514787600576563.0,-4.258318901062012,-13.027074813842773,7.408273696899414,9.0
1514787619955225.0,-4.085537910461426,-12.608147621154785,7.178529262542725,9.0
1514787639364405.0,-3.9807209968566895,-11.972331047058105,7.081996440887451,9.0
1514787658712549.0,-3.831878900527954,-11.304389953613281,7.142071723937988,9.0
1514787678091211.0,-3.6425223350524902,-10.587905883789062,6.95320463180542,9.0
1514787697469873.0,-3.5426061153411865,-9.395593643188477,6.354316234588623,9.0
1514787716848535.0,-3.2885563373565674,-7.993740558624268,6.04040002822876,9.0
1514787736227198.0,-2.9532859325408936,-6.726570129394531,5.841488361358643,9.0
1514787755575342.0,-2.8119308948516846,-5.4239606857299805,5.260627746582031,9.0
1514787774954004.0,-2.910712718963623,-3.874396562576294,4.392430782318115,9.0
1514787794332666.0,-2.866495370864868,-2.4561102390289307,3.7187178134918213,9.0
1514787813711328.0,-2.6535708904266357,-1.3654239177703857,3.3269999027252197,9.0
1514787833059473.0,-2.608128070831299,-0.3375999331474304,2.96057391166687,9.0
1514787852438135.0,-2.8306760787963867,0.5557917356491089,2.618180990219116,9.0
1514787871816797.0,-3.083528518676758,1.11788809299469,2.4194347858428955,9.0
1514787891195459.0,-3.169144868850708,1.4966065883636475,2.489528179168701,9.0
1514787910574121.0,-3.153641700744629,1.7570608854293823,2.611233711242676,9.0
1514787929952783.0,-3.1935532093048096,2.0734684467315674,2.7904746532440186,9.0
1514787949331446.0,-3.226544141769409,2.191084146499634,3.145264148712158,9.0
1514787968710108.0,-3.329893112182617,2.038191556930542,3.6322381496429443,9.0
1514787988088770.0,-3.4825425148010254,1.9745475053787231,3.957685947418213,9.0
1514788007436914.0,-3.5547986030578613,1.9209538698196411,4.124398708343506,9.0
1514788026815576.0,-3.5056586265563965,1.704163908958435,4.273825168609619,9.0
1514788046194239.0,-3.4441869258880615,1.30440354347229,4.553704738616943,9.0
1514788065572901.0,-3.3298261165618896,0.7595305442810059,4.823243141174316,9.0
1514788084921045.0,-3.2216796875,0.2431446760892868,4.858566761016846,9.0
1514788104299707.0,-3.077794313430786,-0.35315725207328796,4.893280506134033,9.0
1514788123678369.0,-2.926038980484009,-1.3058269023895264,5.292099475860596,9.0
1514788143026514.0,-3.0585670471191406,-2.4274818897247314,5.628169059753418,9.0
1514788162405176.0,-3.3550949096679688,-3.3810317516326904,5.31303071975708,9.0
1514788181783838.0,-3.6389262676239014,-4.020724296569824,4.497556209564209,9.0
1514788201193018.0,-3.7292397022247314,-5.036618232727051,4.639845371246338,9.0
1514788220541162.0,-3.5358119010925293,-7.025942802429199,5.644774436950684,9.0
1514788239919825.0,-3.9093523025512695,-8.742189407348633,6.175149917602539,9.0
1514788259298487.0,-4.29157829284668,-9.534607887268066,5.789348602294922,9.0
1514788278646631.0,-4.326257228851318,-9.997483253479004,4.9698357582092285,9.0
1514788298025293.0,-3.968918800354004,-10.663396835327148,4.346925735473633,9.0
1514788317403955.0,-3.410055160522461,-11.676827430725098,4.096752166748047,9.0
1514788336752100.0,-3.0972988605499268,-12.535100936889648,3.91003155708313,9.0
1514788356130762.0,-3.1025550365448,-12.56570816040039,3.2048933506011963,9.0
1514788375509424.0,-3.126796007156372,-12.733670234680176,2.167703151702881,9.0
1514788394857569.0,-2.967480421066284,-13.39918327331543,1.5631824731826782,9.0
1514788414236231.0,-2.8046398162841797,-14.25522232055664,1.4090192317962646,9.0
1514788433614893.0,-2.8787319660186768,-15.000592231750488,1.7576903104782104,9.0
1514788452993555.0,-3.1363024711608887,-15.260618209838867,2.582763671875,9.0
1514788472341700.0,-3.2529828548431396,-14.651514053344727,2.992431640625,9.0
1514788491750879.0,-3.257390022277832,-13.547536849975586,3.1211750507354736,9.0
1514788511129541.0,-3.1311168670654297,-12.573866844177246,3.4303367137908936,9.0
1514788530477686.0,-2.979135036468506,-11.773207664489746,3.665955066680908,9.0
1514788549856348.0,-2.9759225845336914,-11.099853515625,3.9634149074554443,9.0
1514788569235010.0,-3.1420750617980957,-10.495416641235352,4.239088535308838,9.0
1514788588583155.0,-3.361318349838257,-10.023067474365234,4.474715232849121,9.0
1514788607961817.0,-3.4971096515655518,-9.667488098144531,4.580749034881592,9.0
1514788627340479.0,-3.500697612762451,-9.432830810546875,4.499099254608154,9.0
1514788646688623.0,-3.3874380588531494,-9.329035758972168,4.269988536834717,9.0
1514788666067285.0,-3.2281813621520996,-9.310884475708008,4.03509521484375,9.0
1514788685445948.0,-3.0996763706207275,-9.424007415771484,3.892857789993286,9.0
1514788704794092.0,-2.9908792972564697,-9.706001281738281,3.7302329540252686,9.0
1514788724172754.0,-2.867302179336548,-10.05511474609375,3.4614975452423096,9.0
1514788743551416.0,-2.9021658897399902,-10.348475456237793,3.266390085220337,9.0
1514788762930078.0,-3.1264021396636963,-10.658906936645508,3.0318312644958496,9.0
1514788782308741.0,-3.3436930179595947,-11.141831398010254,2.921718120574951,9.0
1514788801687403.0,-3.4462764263153076,-11.931178092956543,3.461672306060791,9.0
1514788821066065.0,-3.58964204788208,-12.756512641906738,3.9404821395874023,9.0
1514788840444727.0,-3.9045591354370117,-13.259676933288574,4.119312763214111,9.0
1514788859792871.0,-4.150397777557373,-13.393327713012695,4.11091423034668,9.0
1514788879171533.0,-4.129246711730957,-13.436962127685547,4.271218299865723,9.0
1514788898519678.0,-3.9691803455352783,-13.458874702453613,4.574300765991211,9.0
1514788917898340.0,-3.994875192642212,-13.353046417236328,4.860899448394775,9.0
1514788937246485.0,-4.17392110824585,-13.297645568847656,5.456354141235352,9.0
1514788956625147.0,-4.175238132476807,-13.181747436523438,5.800680637359619,9.0
1514788976003638.0,-4.188877105712891,-12.753535270690918,5.887460231781006,9.0
1514788995382300.0,-4.178825378417969,-11.92888069152832,5.780208587646484,9.0
1514789014730445.0,-3.8267619609832764,-10.775320053100586,5.4606499671936035,9.0
1514789034109107.0,-3.2969377040863037,-9.271681785583496,4.901450157165527,9.0
1514789053457251.0,-2.8743298053741455,-7.576934337615967,4.164143085479736,9.0
1514789072866431.0,-2.7178149223327637,-6.109715461730957,3.5298337936401367,9.0
1514789092245093.0,-2.8447797298431396,-4.854800701141357,2.9522266387939453,9.0
1514789111593237.0,-3.0937294960021973,-3.6480987071990967,2.455491542816162,9.0
1514789130971900.0,-3.118516445159912,-2.507841110229492,2.0246336460113525,9.0
1514789150320044.0,-3.0074269771575928,-1.6232388019561768,1.7852517366409302,9.0
1514789169698706.0,-2.930971622467041,-0.9218401908874512,1.6862819194793701,9.0
1514789189046851.0,-2.940619468688965,-0.4095735549926758,1.656989336013794,9.0
1514789208425513.0,-2.9797561168670654,-0.10634677112102509,1.7618861198425293,9.0
1514789227804175.0,-2.9508137702941895,-0.027827370911836624,1.9993181228637695,9.0
1514789247152320.0,-2.865316152572632,-0.21157017350196838,2.5899078845977783,9.0
1514789266530982.0,-2.8673386573791504,-0.49598148465156555,3.073763132095337,9.0
1514789285879126.0,-2.9261159896850586,-0.8076237440109253,3.304607629776001,9.0
1514789305257788.0,-2.8775627613067627,-1.1517784595489502,3.50396990776062,9.0
1514789324636450.0,-2.6537673473358154,-1.9148097038269043,4.325212478637695,9.0
1514789344015112.0,-2.6258068084716797,-2.7441351413726807,4.628637790679932,9.0
1514789363393775.0,-2.906269073486328,-3.1861536502838135,3.9918406009674072,9.0
1514789382741919.0,-3.1538619995117188,-3.5023677349090576,3.4955267906188965,9.0
1514789402120581.0,-2.723912477493286,-4.637605667114258,3.9016404151916504,9.0
1514789421499243.0,-2.2865278720855713,-6.358735084533691,4.435591697692871,9.0
1514789440877905.0,-2.5484812259674072,-7.431183815002441,3.626255512237549,9.0
1514789460226050.0,-3.0605037212371826,-7.922816276550293,2.359276294708252,9.0
1514789479604712.0,-3.1625688076019287,-8.878287315368652,1.4787346124649048,9.0
1514789498983374.0,-2.5630149841308594,-11.174295425415039,1.2354720830917358,9.0
1514789518331519.0,-2.0277175903320312,-14.017030715942383,1.4146769046783447,9.0
1514789537710181.0,-2.3121337890625,-16.506404876708984,1.3889797925949097,9.0
1514789557088843.0,-3.029759645462036,-17.882835388183594,1.6669634580612183,9.0
1514789576467505.0,-3.435590982437134,-18.364166259765625,2.210409641265869,9.0
1514789595815650.0,-3.4836161136627197,-17.920944213867188,2.5910534858703613,9.0
1514789615194312.0,-3.6568069458007812,-16.60133934020996,2.4372382164001465,9.0
1514789634572974.0,-4.080942630767822,-15.13376235961914,2.518146276473999,9.0
1514789653951636.0,-4.19779634475708,-13.977510452270508,2.7276177406311035,9.0
1514789673330298.0,-3.921562433242798,-12.959418296813965,2.724493980407715,9.0
1514789692678443.0,-3.6576437950134277,-11.932138442993164,2.606760025024414,9.0
1514789712057105.0,-3.6627588272094727,-11.026348114013672,2.5673534870147705,9.0
1514789731435767.0,-3.7148189544677734,-10.357876777648926,2.6224374771118164,9.0
1514789750814429.0,-3.666579008102417,-9.94014835357666,2.7883713245391846,9.0
1514789770162573.0,-3.5371084213256836,-9.67920970916748,2.934887647628784,9.0
1514789789541236.0,-3.371830701828003,-9.565070152282715,3.0852081775665283,9.0
1514789808919898.0,-3.197039842605591,-9.482599258422852,3.163886547088623,9.0
1514789828268042.0,-3.0964629650115967,-9.493022918701172,3.265787363052368,9.0
1514789847646704.0,-2.963214159011841,-9.650718688964844,3.292248010635376,9.0
1514789867025366.0,-2.6981067657470703,-9.838801383972168,3.2572455406188965,9.0
1514789886373511.0,-2.3546714782714844,-9.975354194641113,3.1254358291625977,9.0
1514789905752173.0,-2.1312942504882812,-10.012153625488281,2.865280866622925,9.0
1514789925161353.0,-2.090057373046875,-10.015151977539062,2.625641345977783,9.0
1514789944509497.0,-2.1463115215301514,-10.032302856445312,2.4339754581451416,9.0
1514789963888159.0,-2.30186128616333,-10.06048583984375,2.3540549278259277,9.0
1514789983266821.0,-2.590604543685913,-10.063323974609375,2.2912073135375977,9.0
1514790002614966.0,-2.976123571395874,-10.262222290039062,2.170344591140747,9.0
1514790021993628.0,-3.2873711585998535,-11.012171745300293,2.157564401626587,9.0
1514790041372290.0,-3.4581823348999023,-11.906953811645508,2.4377760887145996,9.0
1514790060720435.0,-3.43327260017395,-12.367081642150879,2.6237905025482178,9.0
1514790080099097.0,-3.403904914855957,-12.620397567749023,2.568336248397827,9.0
1514790099477759.0,-3.3125386238098145,-13.002236366271973,2.474736452102661,9.0
1514790118825904.0,-3.241262197494507,-13.263174057006836,2.626096725463867,9.0
1514790138204566.0,-3.2479794025421143,-13.207422256469727,3.026106595993042,9.0
1514790157583228.0,-3.3194587230682373,-12.903057098388672,3.4172050952911377,9.0
1514790176961890.0,-3.5066940784454346,-12.49595832824707,3.833470106124878,9.0
1514790196310034.0,-3.7750823497772217,-12.12565803527832,4.310381889343262,9.0
1514790215719214.0,-3.8965840339660645,-11.664231300354004,4.647468090057373,9.0
1514790235097876.0,-3.956049919128418,-10.772767066955566,4.701502323150635,9.0
1514790254446021.0,-4.01084566116333,-9.448644638061523,4.437623500823975,9.0
1514790273824683.0,-3.867917776107788,-7.939777374267578,4.074270725250244,9.0
1514790293203345.0,-3.555682897567749,-6.4744439125061035,3.657357692718506,9.0
1514790312582007.0,-3.2988712787628174,-5.215201377868652,3.3626668453216553,9.0
1514790331930152.0,-3.18269681930542,-4.238514423370361,3.148658514022827,9.0
1514790351308814.0,-3.1921865940093994,-3.3863961696624756,2.8448688983917236,9.0
1514790370687476.0,-3.1410841941833496,-2.636462926864624,2.627983808517456,9.0
1514790390035620.0,-2.9395201206207275,-2.071901798248291,2.5200860500335693,9.0
1514790409414282.0,-2.7357523441314697,-1.6213496923446655,2.350843906402588,9.0
1514790428792945.0,-2.523338556289673,-1.3369320631027222,2.3177785873413086,9.0
1514790448141089.0,-2.2931926250457764,-1.3850065469741821,2.5589439868927,9.0
1514790467519751.0,-2.2458462715148926,-1.646767020225525,2.7484381198883057,9.0
1514790486928931.0,-2.304410696029663,-1.9425102472305298,2.6849329471588135,9.0
1514790506307593.0,-2.32271671295166,-2.274468421936035,2.3961360454559326,9.0
1514790525655737.0,-2.2336230278015137,-2.866664409637451,2.223548173904419,9.0
1514790545034400.0,-2.144716501235962,-3.775118112564087,2.1962223052978516,9.0
1514790564382544.0,-2.3167483806610107,-4.603288173675537,1.8310458660125732,9.0
1514790583761206.0,-2.5151867866516113,-5.390692234039307,1.2127219438552856,9.0
1514790603139868.0,-2.503110647201538,-6.598382472991943,0.7566370368003845,9.0
1514790622518530.0,-2.2637569904327393,-8.406902313232422,0.5841874480247498,9.0
1514790641866675.0,-2.2166500091552734,-10.58964729309082,0.533028244972229,9.0
1514790661245337.0,-2.528217315673828,-12.82327938079834,0.60261070728302,9.0
1514790680623999.0,-2.8763046264648438,-14.994318008422852,0.8164947032928467,9.0
1514790699972144.0,-3.25592041015625,-16.8596248626709,1.2207010984420776,9.0
1514790719350806.0,-3.5775909423828125,-17.963581085205078,2.0118088722229004,9.0
1514790738729468.0,-3.723444700241089,-17.803041458129883,2.8271474838256836,9.0
1514790758077612.0,-3.858964681625366,-16.722139358520508,2.995035171508789,9.0
1514790777486792.0,-4.036251068115234,-15.546103477478027,2.7751529216766357,9.0
1514790796834937.0,-3.7532474994659424,-14.538745880126953,2.8925771713256836,9.0
1514790816213599.0,-3.326093912124634,-13.443647384643555,3.1439406871795654,9.0
1514790835592261.0,-3.2574756145477295,-12.35146427154541,3.416003465652466,9.0
1514790854970923.0,-3.4215028285980225,-11.471796989440918,3.689099073410034,9.0
1514790874319068.0,-3.4837963581085205,-10.803199768066406,4.030688285827637,9.0
1514790893697730.0,-3.3857429027557373,-10.319183349609375,4.2528300285339355,9.0
1514790913045874.0,-3.231837511062622,-9.906376838684082,4.388163089752197,9.0
1514790932424536.0,-3.1068999767303467,-9.590493202209473,4.454453945159912,9.0
1514790951803198.0,-2.966184377670288,-9.420583724975586,4.481898784637451,9.0
1514790971181861.0,-2.834883213043213,-9.333632469177246,4.4483513832092285,9.0
1514790990530005.0,-2.748946189880371,-9.272475242614746,4.378129482269287,9.0
1514791009908667.0,-2.721963882446289,-9.305083274841309,4.253948211669922,9.0
1514791029287329.0,-2.6712710857391357,-9.483154296875,4.105755805969238,9.0
1514791048665991.0,-2.521824359893799,-9.747827529907227,3.8801403045654297,9.0
1514791068044654.0,-2.454897880554199,-9.933051109313965,3.551863431930542,9.0
1514791087423316.0,-2.536297559738159,-10.065306663513184,3.2963249683380127,9.0
1514791106801978.0,-2.667137622833252,-10.174214363098145,3.2137038707733154,9.0
1514791126150122.0,-2.659449577331543,-10.263567924499512,3.141075611114502,9.0
1514791145528784.0,-2.545050859451294,-10.56321907043457,2.9474897384643555,9.0
1514791164907446.0,-2.6817469596862793,-11.246334075927734,2.846350908279419,9.0
1514791184255591.0,-3.0967047214508057,-11.88439655303955,3.133859872817993,9.0
1514791203634253.0,-3.4515089988708496,-12.192523956298828,3.5193495750427246,9.0
1514791223012915.0,-3.680868625640869,-12.322964668273926,3.5697641372680664,9.0
1514791242391577.0,-3.758798122406006,-12.62288761138916,3.3497321605682373,9.0
1514791261739722.0,-3.8011789321899414,-12.916158676147461,3.3912816047668457,9.0
1514791281118384.0,-3.876490831375122,-12.917855262756348,3.6319429874420166,9.0
1514791300497046.0,-3.8868227005004883,-12.716390609741211,3.858581781387329,9.0
1514791319845191.0,-3.991814136505127,-12.554167747497559,4.1460676193237305,9.0
1514791339223853.0,-4.1670942306518555,-12.391778945922852,4.386379718780518,9.0
1514791358633032.0,-4.1922221183776855,-11.99478816986084,4.682976245880127,9.0
1514791377981177.0,-3.964904308319092,-11.353656768798828,4.849604606628418,9.0
1514791397359839.0,-3.7455644607543945,-10.495527267456055,4.9487223625183105,9.0
1514791416738501.0,-3.590564012527466,-9.50788688659668,5.045109748840332,9.0
1514791436117163.0,-3.373171091079712,-8.461023330688477,5.06629753112793,9.0
1514791455465308.0,-3.130138635635376,-7.284552097320557,4.979923248291016,9.0
1514791474843970.0,-2.9162726402282715,-5.949090480804443,4.848960876464844,9.0
1514791494222632.0,-2.70589542388916,-4.702250957489014,4.826258182525635,9.0
1514791513570777.0,-2.587977647781372,-3.643709659576416,4.831066608428955,9.0
1514791532949439.0,-2.598701000213623,-2.613389730453491,4.597379207611084,9.0
1514791552328101.0,-2.598668098449707,-1.5277009010314941,4.21108341217041,9.0
1514791571706763.0,-2.395256757736206,-0.4928426444530487,3.805196762084961,9.0
1514791591054907.0,-2.2492833137512207,0.2728329002857208,3.608783721923828,9.0
1514791610433570.0,-2.2620344161987305,0.7027270197868347,3.614229917526245,9.0
1514791629842749.0,-2.4149036407470703,1.0212292671203613,3.5357072353363037,9.0
1514791649190894.0,-2.477733612060547,1.234357476234436,3.371695041656494,9.0
1514791668569556.0,-2.3042678833007812,1.1682673692703247,3.325362205505371,9.0
1514791687948218.0,-2.177454710006714,0.8267015218734741,3.517007827758789,9.0
1514791707296362.0,-2.3242204189300537,0.3868277072906494,3.9327099323272705,9.0
1514791726675025.0,-2.4443981647491455,-0.1361323893070221,4.169963359832764,9.0
1514791746053687.0,-2.510158061981201,-0.673009991645813,3.841590642929077,9.0
1514791765432349.0,-2.459083318710327,-1.2526639699935913,3.494262456893921,9.0
1514791784780493.0,-2.1506547927856445,-2.31227707862854,3.963805913925171,9.0
1514791804159155.0,-1.949822187423706,-3.8609607219696045,4.570353031158447,9.0
1514791823537818.0,-2.404567003250122,-5.139876365661621,4.395657062530518,9.0
1514791842916480.0,-2.8592753410339355,-5.895181655883789,3.712094783782959,9.0
1514791862264624.0,-2.7325029373168945,-6.661927700042725,3.0442235469818115,9.0
1514791881643286.0,-2.2794933319091797,-7.815165996551514,2.5957818031311035,9.0
1514791901021948.0,-1.9774869680404663,-9.368837356567383,2.37259578704834,9.0
1514791920400611.0,-2.025803565979004,-11.298738479614258,2.2963860034942627,9.0
1514791939779273.0,-2.3642940521240234,-13.441167831420898,2.3484697341918945,9.0
1514791959157935.0,-2.6960384845733643,-15.405445098876953,2.561058521270752,9.0
1514791978536597.0,-2.8541877269744873,-16.742082595825195,3.114349842071533,9.0
1514791997884741.0,-2.818446397781372,-17.27106475830078,3.718506097793579,9.0
1514792017263404.0,-2.631110668182373,-17.418731689453125,4.130849361419678,9.0
1514792036642066.0,-2.7861783504486084,-16.754663467407227,4.13296365737915,9.0
1514792055990210.0,-2.8935441970825195,-15.422618865966797,3.8863158226013184,9.0
1514792075368872.0,-2.845482587814331,-14.044059753417969,3.879014015197754,9.0
1514792094747534.0,-2.7536168098449707,-12.830703735351562,4.184413433074951,9.0
1514792114095679.0,-2.7777204513549805,-11.733866691589355,4.496487617492676,9.0
1514792133474341.0,-2.9644744396209717,-10.768144607543945,4.6925740242004395,9.0
1514792152853003.0,-2.9996469020843506,-10.018245697021484,4.8552045822143555,9.0
1514792172201148.0,-2.8444302082061768,-9.532671928405762,4.871899127960205,9.0
1514792191579810.0,-2.7226061820983887,-9.31743049621582,4.711540699005127,9.0
1514792210988989.0,-2.6094892024993896,-9.263265609741211,4.563960075378418,9.0
1514792230337134.0,-2.512542486190796,-9.297347068786621,4.469560623168945,9.0
1514792249715796.0,-2.4638619422912598,-9.477995872497559,4.386684417724609,9.0
1514792269094458.0,-2.4529435634613037,-9.695734024047852,4.2676262855529785,9.0
1514792288442603.0,-2.4137582778930664,-9.80819320678711,4.151567459106445,9.0
1514792307821265.0,-2.379659652709961,-9.903903007507324,4.055848121643066,9.0
1514792327199927.0,-2.3473548889160156,-10.043478965759277,4.023941993713379,9.0
1514792346548071.0,-2.2803573608398438,-10.221877098083496,4.0369672775268555,9.0
1514792365926734.0,-2.1734771728515625,-10.442102432250977,3.9323904514312744,9.0
1514792385305396.0,-2.1078083515167236,-10.610454559326172,3.847515106201172,9.0
1514792404653540.0,-2.003411293029785,-10.524884223937988,3.6696956157684326,9.0
1514792424032202.0,-1.9218500852584839,-10.35297966003418,3.547960042953491,9.0
1514792443410864.0,-2.0453426837921143,-10.430602073669434,3.7603211402893066,9.0
1514792462789527.0,-2.386892557144165,-10.940973281860352,4.420342922210693,9.0
1514792482137671.0,-2.7318408489227295,-11.755799293518066,4.949687957763672,9.0
1514792501546851.0,-3.2170403003692627,-12.516765594482422,5.3057732582092285,9.0
1514792520894995.0,-3.699228525161743,-12.7600679397583,5.514451503753662,9.0
1514792540273657.0,-4.077317714691162,-12.728447914123535,5.757259368896484,9.0
1514792559652320.0,-4.248022556304932,-12.716939926147461,5.879249572753906,9.0
1514792579030982.0,-4.115365505218506,-12.590422630310059,5.7404375076293945,9.0
1514792598379126.0,-3.8131673336029053,-12.216547012329102,5.574517250061035,9.0
1514792617757788.0,-3.5550713539123535,-11.575674057006836,5.505376815795898,9.0
1514792637136450.0,-3.3965673446655273,-10.765573501586914,5.463270664215088,9.0
1514792656484595.0,-3.4001712799072266,-9.927201271057129,5.404891014099121,9.0
1514792675863257.0,-3.530986785888672,-9.123418807983398,5.368366718292236,9.0
1514792695241919.0,-3.54082989692688,-8.37300968170166,5.348005294799805,9.0
1514792714590064.0,-3.46284818649292,-7.565654277801514,5.284183502197266,9.0
1514792733968726.0,-3.380551338195801,-6.544069766998291,5.0645623207092285,9.0
1514792753347388.0,-3.253899335861206,-5.363709926605225,4.638190269470215,9.0
1514792772695532.0,-3.161489248275757,-4.142106056213379,4.272587299346924,9.0
1514792792104712.0,-3.0488369464874268,-3.0477454662323,3.989769458770752,9.0
1514792811483374.0,-2.9019477367401123,-2.1275436878204346,3.715876579284668,9.0
1514792830862036.0,-2.678004503250122,-1.3449828624725342,3.4040699005126953,9.0
